file_path,method
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,thenReturn
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,when
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/implicit-dedication/src/test/java/org/apache/cloudstack/implicitplanner/ImplicitPlannerTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,verify
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,times
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,mock
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,verify
/inmemory/src/test/java/org/apache/cloudstack/mom/inmemory/InMemoryEventBusTest.java,times
/integration-test/src/test/java/org/apache/cloudstack/storage/allocator/StorageAllocatorTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/allocator/StorageAllocatorTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/StorageFactoryBean.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,anyMap
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/SnapshotTestWithFakeData.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,anyLong
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,anyLong
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,any
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,any
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,any
/integration-test/src/test/java/org/apache/cloudstack/storage/test/VolumeServiceTest.java,any
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/DirectAgentTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,anyMap
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,thenReturn
/integration-test/src/test/java/org/apache/cloudstack/storage/test/EndpointSelectorTest.java,when
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,spy
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/ChildTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/FakeDriverTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/FakeDriverTestConfiguration.java,mock
/integration-test/src/test/java/org/apache/cloudstack/storage/test/FakeDriverTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/ElementChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,any
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,eq
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementTest.java,anyLong
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,thenReturn
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,when
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbelement/InternalLbElementServiceTest.java,any
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbvmmgr/LbChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbvmmgr/LbChildTestConfiguration.java,mock
/internal-loadbalancer/src/test/java/org/apache/cloudstack/internallbvmmgr/LbChildTestConfiguration.java,mock
