file_path,method
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,mock
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,any
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,any
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,any
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,thenReturn
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,when
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,any
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,forClass
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,verify
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,times
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,capture
/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/HdfsConsumerTest.java,getValue
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,any
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcConsumerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcEndpointTest.java,never
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,mock
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,verify
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,thenReturn
/camel-irc/src/test/java/org/apache/camel/component/irc/IrcProducerTest.java,when
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,spy
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,when
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,doAnswer
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,callRealMethod
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,when
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,doAnswer
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,getArguments
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,callRealMethod
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,anyInt
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,mock
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,thenAnswer
/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpInitialConnectTimeoutTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,thenReturn
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,lenient
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,same
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriterTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,thenCallRealMethod
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyString
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,thenReturn
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,any
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,thenCallRealMethod
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyString
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,thenAnswer
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,getArguments
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,any
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,never
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,any
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,thenCallRealMethod
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,any
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,thenReturn
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,anyChar
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlCharFiltererTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,thenAnswer
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,same
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,getArguments
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,same
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,verify
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,same
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,eq
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,thenReturn
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,when
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,any
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,anyInt
/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/NonXmlFilterReaderTest.java,anyInt
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,eq
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,any
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/DeploymentContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,eq
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,any
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,thenReturn
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,when
/camel-jbpm/src/test/java/org/apache/camel/component/jbpm/workitem/GlobalContextCamelCommandTest.java,anyString
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,reset
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,then
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,reset
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,then
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewIssuesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,reset
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,then
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,reset
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,then
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/WatchUpdatesConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,any
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,thenReturn
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,when
/camel-jira/src/test/java/org/apache/camel/component/jira/consumer/NewCommentsConsumerTest.java,any
